Will accept HID device number 0 that has vendor:product 1532:0300
HID initialized.
Connected: HID device vendor ID 5426, product ID 768, interface 0, aka 1532:0300:00
Entering update loop.
1,52,2,49153,99,103,65229,59193,30836,63030,8732,128,0,0,49154,65480,65467,65489,7578,34312,2987,59846,128,0,0,63052,
1,52,2,49409,94,104,65227,59134,30991,63083,8136,128,0,0,49410,65480,65467,65489,7577,34312,2995,59850,128,0,0,53293,
1,52,2,49665,94,95,65222,59870,31105,63097,8251,128,0,0,49666,65480,65467,65489,7577,34312,2991,59848,128,0,0,7926,
1,52,2,49921,101,103,65224,59315,30863,63080,8739,128,0,0,49922,65480,65467,65489,7573,34311,2990,59852,128,0,0,61198,
1,52,2,50177,102,103,65225,59252,30828,63070,8816,128,0,0,50178,65480,65467,65489,7574,34311,2990,59852,128,0,0,36854,
1,52,2,50433,96,104,65222,59188,30986,63114,8207,128,0,0,50434,65480,65467,65489,7573,34310,2990,59852,128,0,0,1907,
1,52,2,50689,97,95,65218,59893,31094,63130,8315,128,0,0,50690,65480,65467,65489,7574,34311,2992,59852,128,0,0,14598,
1,52,2,50945,104,103,65220,59354,30849,63110,8825,128,0,0,50946,65480,65467,65489,7578,34312,2989,59851,128,0,0,57280,
1,52,2,51201,105,102,65220,59295,30814,63101,8902,128,0,0,51202,65480,65467,65489,7577,34312,2989,59851,128,0,0,29652,
1,52,2,51457,99,103,65217,59231,30974,63141,8291,128,0,0,51458,65480,65467,65489,7579,34312,2980,59847,128,0,0,6168,
1,52,2,51713,99,94,65213,59900,31077,63158,8391,128,0,0,51714,65480,65467,65489,7578,34311,2981,59849,128,0,0,1519,
1,52,2,51969,107,102,65215,59374,30829,63138,8914,128,0,0,51970,65480,65467,65489,7579,34312,2981,59848,128,0,0,32424,
1,52,2,52225,108,102,65215,59319,30795,63129,8992,128,0,0,52226,65480,65467,65489,7579,34312,2981,59848,128,0,0,24066,
1,52,2,52481,101,103,65212,59251,30960,63162,8363,128,0,0,52482,65480,65467,65489,7577,34311,2987,59851,128,0,0,42004,
1,52,2,52737,102,94,65209,59909,31063,63177,8456,128,0,0,52738,65480,65467,65489,7577,34312,2986,59850,128,0,0,31304,
1,52,2,52993,109,102,65210,59413,30827,63162,8956,128,0,0,52994,65480,65467,65489,7580,34312,2984,59849,128,0,0,13786,
1,52,2,53249,110,101,65210,59362,30794,63153,9032,128,0,0,53250,65480,65467,65489,7580,34312,2985,59849,128,0,0,31857,
1,52,2,53505,104,102,65207,59297,30954,63181,8427,128,0,0,53506,65480,65467,65489,7583,34313,2982,59848,128,0,0,19323,
1,52,2,53761,104,94,65204,59935,31053,63185,8510,128,0,0,53762,65480,65467,65489,7583,34313,2984,59849,128,0,0,31271,
1,52,2,54017,111,102,65205,59419,30846,63203,8905,128,0,0,54018,65480,65467,65489,7580,34313,2987,59849,128,0,0,2294,
1,52,2,54273,111,101,65206,59365,30818,63196,8961,128,0,0,54274,65480,65467,65489,7580,34313,2987,59849,128,0,0,53234,
1,52,2,54529,107,102,65203,59304,30956,63211,8434,128,0,0,54530,65480,65467,65489,7574,34311,2994,59851,128,0,0,39684,
1,52,2,54785,107,93,65199,59928,31052,63199,8514,128,0,0,54786,65480,65467,65489,7575,34311,2994,59851,128,0,0,44255,
1,52,2,55041,113,102,65201,59416,30875,63245,8812,128,0,0,55042,65480,65467,65489,7578,34313,2995,59847,128,0,0,2397,
1,52,2,55297,113,101,65201,59363,30853,63238,8849,128,0,0,55298,65480,65467,65489,7578,34313,2995,59847,128,0,0,43869,
1,52,2,55553,109,102,65198,59314,30983,63264,8357,128,0,0,55554,65480,65467,65489,7581,34314,2995,59847,128,0,0,44000,
1,52,2,55809,110,93,65195,59932,31077,63245,8437,128,0,0,55810,65480,65467,65489,7581,34314,2995,59847,128,0,0,57985,
1,52,2,56065,115,102,65196,59422,30930,63316,8642,128,0,0,56066,65480,65467,65489,7583,34314,2991,59849,128,0,0,30306,
1,52,2,56321,115,101,65196,59367,30911,63311,8666,128,0,0,56322,65480,65467,65489,7583,34314,2991,59849,128,0,0,17220,
1,52,2,56577,111,102,65193,59326,31030,63339,8208,128,0,0,56578,65480,65467,65489,7584,34314,2981,59845,128,0,0,56916,
1,52,2,56833,112,93,65190,59929,31121,63323,8294,128,0,0,56834,65480,65467,65489,7583,34313,2981,59845,128,0,0,20613,
1,52,2,57089,117,102,65191,59429,30955,63382,8571,128,0,0,57090,65480,65467,65489,7577,34312,2985,59846,128,0,0,3523,
1,52,2,57345,118,101,65191,59378,30935,63377,8608,128,0,0,57346,65480,65467,65489,7577,34312,2985,59846,128,0,0,44179,
1,52,2,57601,112,102,65188,59324,31081,63403,8028,128,0,0,57602,65480,65467,65489,7581,34313,2977,59843,128,0,0,34712,
1,52,2,57857,113,94,65185,59897,31171,63402,8101,128,0,0,57858,65480,65467,65489,7582,34314,2976,59840,128,0,0,20625,
1,52,2,58113,120,102,65186,59405,30959,63426,8552,128,0,0,58114,65480,65467,65489,7584,34314,2976,59838,128,0,0,25055,
1,52,2,58369,121,101,65186,59358,30932,63420,8615,128,0,0,58370,65480,65467,65489,7584,34314,2976,59838,128,0,0,1165,
1,52,2,58625,114,103,65183,59296,31097,63443,7954,128,0,0,58626,65480,65467,65489,7579,34313,2998,59848,128,0,0,26856,
1,52,2,58881,114,94,65180,59852,31187,63451,8020,128,0,0,58882,65480,65467,65489,7580,34314,3001,59850,128,0,0,52549,
1,52,2,59137,122,102,65181,59390,30943,63444,8604,128,0,0,59138,65480,65467,65489,7579,34313,3001,59850,128,0,0,29721,
1,52,2,59393,123,101,65182,59348,30912,63439,8682,128,0,0,59394,65480,65467,65489,7579,34313,3001,59850,128,0,0,23350,
1,52,2,59649,116,103,65178,59285,31088,63462,7986,128,0,0,59650,65480,65467,65489,7581,34314,2988,59844,128,0,0,52976,
1,52,2,59905,116,94,65175,59825,31177,63478,8050,128,0,0,59906,65480,65467,65489,7581,34313,2987,59845,128,0,0,58019,
1,52,2,60161,124,102,65177,59355,30928,63475,8640,128,0,0,60162,65480,65467,65489,7577,34312,2986,59848,128,0,0,25947,
1,52,2,60417,125,101,65177,59314,30898,63471,8715,128,0,0,60418,65480,65467,65489,7577,34312,2986,59848,128,0,0,1075,
1,52,2,60673,118,103,65173,59245,31071,63479,8027,128,0,0,60674,65480,65467,65489,7574,34311,2994,59851,128,0,0,48184,
1,52,2,60929,118,95,65170,59779,31159,63488,8086,128,0,0,60930,65480,65467,65489,7575,34312,2994,59850,128,0,0,30755,
1,52,2,61185,125,102,65172,59298,30928,63505,8606,128,0,0,61186,65480,65467,65489,7573,34311,2994,59852,128,0,0,39871,
1,52,2,61441,126,102,65172,59256,30901,63501,8671,128,0,0,61442,65480,65467,65489,7572,34311,2994,59852,128,0,0,59234,
1,52,2,61697,120,103,65168,59201,31057,63517,8054,128,0,0,61698,65480,65467,65489,7575,34311,2978,59844,128,0,0,7020,
1,52,2,61953,120,95,65165,59717,31143,63521,8114,128,0,0,61954,65480,65467,65489,7573,34311,2979,59847,128,0,0,62285,
1,52,2,62209,127,103,65167,59260,30934,63549,8565,128,0,0,62210,65480,65467,65489,7580,34313,2978,59842,128,0,0,16151,
1,52,2,62465,128,102,65167,59220,30910,63545,8624,128,0,0,62466,65480,65467,65489,7580,34313,2978,59842,128,0,0,12664,
1,52,2,62721,122,103,65163,59169,31056,63557,8043,128,0,0,62722,65480,65467,65489,7578,34312,2993,59849,128,0,0,31716,
1,52,2,62977,122,95,65160,59695,31142,63558,8109,128,0,0,62978,65480,65467,65489,7581,34314,2995,59846,128,0,0,1968,
1,52,2,63233,129,103,65162,59237,30946,63598,8517,128,0,0,63234,65480,65467,65489,7581,34314,2997,59845,128,0,0,64369,
1,52,2,63489,130,102,65162,59196,30924,63595,8566,128,0,0,63490,65480,65467,65489,7581,34314,2997,59845,128,0,0,13679,
1,52,2,63745,123,103,65158,59142,31076,63603,7955,128,0,0,63746,65480,65467,65489,7585,34315,2985,59840,128,0,0,29279,
1,52,2,64001,123,95,65155,59636,31160,63600,8008,128,0,0,64002,65480,65467,65489,7583,34314,2982,59840,128,0,0,43501,
1,52,2,64257,130,103,65157,59174,30964,63644,8415,128,0,0,64258,65480,65467,65489,7582,34314,2982,59840,128,0,0,8840,
1,52,2,64513,131,103,65157,59135,30943,63642,8460,128,0,0,64514,65480,65467,65489,7582,34314,2982,59840,128,0,0,60776,
1,52,2,64769,125,104,65153,59085,31083,63647,7894,128,0,0,64770,65480,65467,65489,7579,34314,2993,59845,128,0,0,61206,
1,52,2,65025,125,96,65150,59575,31165,63650,7955,128,0,0,65026,65480,65467,65489,7580,34314,2996,59847,128,0,0,60061,
1,52,2,65281,132,103,65152,59126,30964,63690,8386,128,0,0,65282,65480,65467,65489,7581,34313,2991,59850,128,0,0,14204,
1,52,2,1,133,103,65152,59090,30944,63687,8435,128,0,0,2,65480,65467,65489,7581,34313,2991,59850,128,0,0,12698,
1,52,2,257,127,104,65149,59038,31087,63688,7849,128,0,0,258,65480,65467,65489,7580,34313,2987,59848,128,0,0,56000,
1,52,2,513,127,96,65145,59522,31169,63696,7911,128,0,0,514,65480,65467,65489,7581,34313,2987,59846,128,0,0,47632,
1,52,2,769,134,104,65147,59061,30951,63734,8396,128,0,0,770,65480,65467,65489,7582,34313,2985,59847,128,0,0,52857,
1,52,2,1025,136,103,65147,59024,30927,63731,8454,128,0,0,1026,65480,65467,65489,7582,34313,2985,59847,128,0,0,21286,
1,52,2,1281,128,104,65144,58967,31084,63726,7808,128,0,0,1282,65480,65467,65489,7590,34315,2988,59849,128,0,0,54946,
1,52,2,1537,128,97,65141,59426,31165,63741,7861,128,0,0,1538,65480,65467,65489,7587,34313,2989,59855,128,0,0,58093,
1,52,2,1793,136,105,65142,58947,30935,63781,8377,128,0,0,1794,65480,65467,65489,7588,34315,2994,59849,128,0,0,24512,
1,52,2,2049,137,104,65142,58909,30910,63778,8437,128,0,0,2050,65480,65467,65489,7589,34315,2994,59849,128,0,0,4152,
1,52,2,2305,130,105,65139,58859,31060,63777,7825,128,0,0,2306,65480,65467,65489,7583,34314,2993,59848,128,0,0,4757,
1,52,2,2561,130,97,65136,59340,31144,63797,7891,128,0,0,2562,65480,65467,65489,7585,34315,2990,59843,128,0,0,6500,
1,52,2,2817,138,104,65137,58919,30918,63823,8425,128,0,0,2818,65480,65467,65489,7579,34313,2990,59848,128,0,0,49300,
1,52,2,3073,139,103,65138,58886,30896,63823,8480,128,0,0,3074,65480,65467,65489,7579,34313,2990,59848,128,0,0,917,
1,52,2,3329,132,105,65134,58840,31053,63825,7848,128,0,0,3330,65480,65467,65489,7582,34313,2986,59846,128,0,0,2188,
1,52,2,3585,132,97,65131,59285,31133,63842,7901,128,0,0,3586,65480,65467,65489,7582,34313,2986,59847,128,0,0,57319,
1,52,2,3841,139,105,65132,58851,30918,63882,8383,128,0,0,3842,65480,65467,65489,7584,34314,2984,59846,128,0,0,56567,
1,52,2,4097,140,104,65133,58819,30898,63881,8431,128,0,0,4098,65480,65467,65489,7584,34314,2984,59846,128,0,0,56047,
1,52,2,4353,134,105,65129,58770,31038,63870,7857,128,0,0,4354,65480,65467,65489,7578,34312,2995,59851,128,0,0,64356,
1,52,2,4609,134,98,65126,59183,31113,63880,7906,128,0,0,4610,65480,65467,65489,7578,34312,2996,59852,128,0,0,33529,
1,52,2,4865,141,105,65128,58761,30897,63920,8395,128,0,0,4866,65480,65467,65489,7570,34310,2998,59856,128,0,0,31290,
1,52,2,5121,142,104,65128,58734,30877,63918,8446,128,0,0,5122,65480,65467,65489,7570,34310,2998,59855,128,0,0,45838,
1,52,2,5377,135,106,65125,58691,31021,63913,7864,128,0,0,5378,65480,65467,65489,7574,34311,2987,59850,128,0,0,44680,
1,52,2,5633,135,98,65122,59105,31098,63923,7912,128,0,0,5634,65480,65467,65489,7574,34311,2988,59850,128,0,0,2195,
1,52,2,5889,142,105,65123,58719,30900,63962,8360,128,0,0,5890,65480,65467,65489,7580,34313,2987,59846,128,0,0,58890,
1,52,2,6145,143,105,65123,58690,30880,63961,8409,128,0,0,6146,65480,65467,65489,7580,34313,2987,59846,128,0,0,49532,
1,52,2,6401,137,106,65120,58647,31011,63950,7872,128,0,0,6402,65480,65467,65489,7587,34314,2963,59835,128,0,0,14030,
1,52,2,6657,137,99,65117,59036,31084,63956,7916,128,0,0,6658,65480,65467,65489,7587,34315,2963,59835,128,0,0,21626,
1,52,2,6913,144,106,65118,58661,30904,64003,8303,128,0,0,6914,65480,65467,65489,7591,34316,2961,59833,128,0,0,42322,
1,52,2,7169,145,105,65119,58630,30887,64003,8342,128,0,0,7170,65480,65467,65489,7591,34316,2961,59833,128,0,0,63131,
1,52,2,7425,139,106,65115,58592,31012,63995,7828,128,0,0,7426,65480,65467,65489,7585,34314,2984,59843,128,0,0,51325,
1,52,2,7681,139,99,65113,58985,31086,63998,7873,128,0,0,7682,65480,65467,65489,7585,34314,2983,59843,128,0,0,4422,
1,52,2,7937,145,106,65114,58589,30905,64054,8251,128,0,0,7938,65480,65467,65489,7587,34316,2987,59838,128,0,0,53781,
1,52,2,8193,146,106,65114,58563,30891,64054,8281,128,0,0,8194,65480,65467,65489,7587,34316,2987,59838,128,0,0,49532,
1,52,2,8449,140,107,65111,58529,31012,64047,7782,128,0,0,8450,65480,65467,65489,7584,34316,2995,59841,128,0,0,7054,
1,52,2,8961,147,107,65109,58522,30907,64106,8193,128,0,0,8962,65480,65467,65489,7581,34314,3000,59848,128,0,0,62908,
1,52,2,9217,148,106,65110,58500,30893,64105,8229,128,0,0,9218,65480,65467,65489,7581,34314,3000,59848,128,0,0,38070,
1,52,2,9473,142,107,65106,58475,31015,64111,7732,128,0,0,9474,65480,65467,65489,7584,34315,3005,59850,128,0,0,33502,
1,52,2,9729,142,101,65104,58823,31083,64122,7774,128,0,0,9730,65480,65467,65489,7584,34315,3002,59848,128,0,0,837,
1,52,2,9985,148,107,65105,58490,30920,64168,8127,128,0,0,9986,65480,65467,65489,7587,34316,3001,59847,128,0,0,19008,
1,52,2,10241,149,107,65105,58467,30905,64168,8164,128,0,0,10242,65480,65467,65489,7587,34316,3001,59847,128,0,0,32059,
1,52,2,10497,143,108,65102,58436,31021,64162,7684,128,0,0,10498,65480,65467,65489,7591,34317,2986,59840,128,0,0,54187,
1,52,2,10753,143,101,65099,58787,31089,64167,7724,128,0,0,10754,65480,65467,65489,7591,34317,2984,59837,128,0,0,64979,
1,52,2,11009,150,108,65100,58454,30926,64215,8081,128,0,0,11010,65480,65467,65489,7589,34317,2988,59836,128,0,0,12922,
1,52,2,11265,150,107,65101,58429,30911,64216,8115,128,0,0,11266,65480,65467,65489,7589,34317,2988,59835,128,0,0,32160,
1,52,2,11521,145,108,65098,58397,31017,64203,7672,128,0,0,11522,65480,65467,65489,7585,34316,2982,59833,128,0,0,60931,
1,52,2,11777,145,102,65095,58713,31080,64201,7703,128,0,0,11778,65480,65467,65489,7586,34317,2982,59831,128,0,0,22746,
1,52,2,12033,152,108,65097,58403,30909,64240,8105,128,0,0,12034,65480,65467,65489,7586,34316,2980,59832,128,0,0,16374,
1,52,2,12289,153,107,65097,58382,30896,64242,8136,128,0,0,12290,65480,65467,65489,7586,34316,2980,59832,128,0,0,40324,
1,52,2,12545,147,108,65094,58360,31010,64244,7671,128,0,0,12546,65480,65467,65489,7580,34315,2987,59835,128,0,0,5460,
1,52,2,12801,147,102,65091,58668,31071,64260,7710,128,0,0,12802,65480,65467,65489,7579,34315,2983,59832,128,0,0,60756,
1,52,2,13057,153,108,65092,58390,30910,64293,8101,128,0,0,13058,65480,65467,65489,7587,34318,2982,59826,128,0,0,29437,
1,52,2,13313,154,107,65093,58377,30898,64293,8133,128,0,0,13314,65480,65467,65489,7587,34318,2982,59826,128,0,0,64926,
1,52,2,13569,148,108,65089,58357,31016,64297,7653,128,0,0,13570,65480,65467,65489,7594,34319,2977,59825,128,0,0,18997,
1,52,2,13825,148,103,65087,58652,31075,64312,7686,128,0,0,13826,65480,65467,65489,7594,34319,2982,59830,128,0,0,16066,
1,52,2,14081,154,109,65088,58333,30923,64364,8009,128,0,0,14082,65480,65467,65489,7591,34317,2980,59833,128,0,0,19693,
1,52,2,14337,155,108,65088,58315,30910,64364,8041,128,0,0,14338,65480,65467,65489,7591,34317,2980,59833,128,0,0,55136,
1,52,2,14593,150,109,65086,58287,31007,64350,7631,128,0,0,14594,65480,65467,65489,7584,34316,2997,59841,128,0,0,43472,
1,52,2,14849,150,104,65083,58576,31065,64361,7666,128,0,0,14850,65480,65467,65489,7582,34315,2994,59840,128,0,0,3894,
1,52,2,15105,156,110,65084,58260,30913,64415,7990,128,0,0,15106,65480,65467,65489,7577,34314,2995,59843,128,0,0,16571,
1,52,2,15361,157,109,65085,58238,30898,64415,8026,128,0,0,15362,65480,65467,65489,7578,34314,2995,59842,128,0,0,53391,
1,52,2,15617,151,110,65082,58217,30998,64412,7609,128,0,0,15618,65480,65467,65489,7585,34315,2980,59836,128,0,0,45110,
1,52,2,15873,151,104,65080,58522,31060,64427,7648,128,0,0,15874,65480,65467,65489,7584,34315,2982,59840,128,0,0,27497,
1,52,2,16641,153,110,65078,58175,30998,64475,7580,128,0,0,16642,65480,65467,65489,7582,34314,2993,59848,128,0,0,10792,
1,52,2,16897,153,104,65075,58468,31059,64476,7608,128,0,0,16898,65480,65467,65489,7581,34313,2996,59852,128,0,0,59074,
1,52,2,17153,159,111,65076,58148,30895,64530,7972,128,0,0,17154,65480,65467,65489,7589,34316,2996,59846,128,0,0,23704,
1,52,2,17409,160,110,65077,58131,30885,64531,7992,128,0,0,17410,65480,65467,65489,7589,34316,2996,59846,128,0,0,42645,
1,52,2,17665,154,111,65073,58105,30992,64521,7544,128,0,0,17666,65480,65467,65489,7593,34317,2984,59841,128,0,0,52075,
1,52,2,17921,154,105,65071,58404,31054,64530,7577,128,0,0,17922,65480,65467,65489,7587,34314,2978,59846,128,0,0,16160,
1,52,2,18177,160,111,65072,58094,30896,64584,7924,128,0,0,18178,65480,65467,65489,7603,34317,2966,59844,128,0,0,18961,
1,52,2,18433,161,110,65072,58080,30884,64583,7959,128,0,0,18434,65480,65467,65489,7603,34317,2966,59844,128,0,0,28469,
1,52,2,18689,155,111,65069,58062,30987,64581,7528,128,0,0,18690,65480,65467,65489,7604,34317,2968,59845,128,0,0,21992,
1,52,2,18945,156,105,65067,58353,31047,64604,7567,128,0,0,18946,65480,65467,65489,7602,34316,2969,59849,128,0,0,60940,
1,52,2,19201,162,111,65068,58054,30892,64657,7910,128,0,0,19202,65480,65467,65489,7601,34316,2970,59849,128,0,0,43659,
1,52,2,19457,163,111,65068,58036,30879,64658,7943,128,0,0,19458,65480,65467,65489,7601,34316,2970,59849,128,0,0,51105,
1,52,2,19713,157,112,65066,58024,30977,64663,7542,128,0,0,19714,65480,65467,65489,7599,34316,2983,59855,128,0,0,50254,
1,52,2,19969,158,106,65063,58318,31037,64687,7583,128,0,0,19970,65480,65467,65489,7600,34316,2980,59851,128,0,0,3197,
1,52,2,20225,164,112,65064,58016,30886,64745,7907,128,0,0,20226,65480,65467,65489,7601,34318,2985,59845,128,0,0,33062,
1,52,2,20481,164,111,65064,57994,30875,64748,7930,128,0,0,20482,65480,65467,65489,7601,34318,2985,59845,128,0,0,54074,
1,52,2,20737,159,112,65061,57976,30975,64744,7511,128,0,0,20738,65480,65467,65489,7601,34318,2975,59840,128,0,0,31752,
1,52,2,20993,159,106,65059,58264,31036,64757,7544,128,0,0,20994,65480,65467,65489,7602,34319,2978,59840,128,0,0,15133,
1,52,2,21249,165,113,65060,57929,30875,64825,7875,128,0,0,21250,65480,65467,65489,7593,34315,2979,59847,128,0,0,56277,
1,52,2,21505,166,112,65060,57910,30865,64827,7894,128,0,0,21506,65480,65467,65489,7593,34315,2979,59847,128,0,0,23769,
1,52,2,21761,161,113,65058,57886,30958,64811,7495,128,0,0,21762,65480,65467,65489,7594,34315,2973,59844,128,0,0,35368,
1,52,2,22017,161,107,65055,58169,31020,64816,7524,128,0,0,22018,65480,65467,65489,7594,34316,2970,59841,128,0,0,20920,
1,52,2,22273,167,113,65056,57900,30872,64867,7859,128,0,0,22274,65480,65467,65489,7607,34320,2968,59833,128,0,0,34058,
1,52,2,22529,168,112,65056,57888,30863,64868,7884,128,0,0,22530,65480,65467,65489,7607,34320,2968,59834,128,0,0,18053,
1,52,2,22785,163,113,65054,57882,30957,64876,7501,128,0,0,22786,65480,65467,65489,7612,34321,2959,59830,128,0,0,7159,
1,52,2,23041,163,107,65052,58153,31015,64890,7534,128,0,0,23042,65480,65467,65489,7612,34321,2958,59830,128,0,0,42693,
1,52,2,23297,169,113,65052,57898,30880,64942,7834,128,0,0,23298,65480,65467,65489,7598,34317,2963,59837,128,0,0,65478,
1,52,2,23553,170,112,65053,57885,30869,64942,7864,128,0,0,23554,65480,65467,65489,7598,34317,2963,59837,128,0,0,43053,
1,52,2,23809,165,113,65050,57865,30960,64931,7478,128,0,0,23810,65480,65467,65489,7591,34315,2982,59845,128,0,0,19056,
1,52,2,24065,165,107,65048,58117,31016,64931,7499,128,0,0,24066,65480,65467,65489,7593,34316,2985,59846,128,0,0,22039,
1,52,2,24321,170,113,65048,57859,30885,64986,7777,128,0,0,24322,65480,65467,65489,7597,34317,2983,59845,128,0,0,28068,
1,52,2,24577,171,113,65049,57843,30874,64988,7805,128,0,0,24578,65480,65467,65489,7597,34317,2982,59845,128,0,0,41167,
1,52,2,24833,166,113,65046,57817,30959,64967,7433,128,0,0,24834,65480,65467,65489,7599,34317,2977,59843,128,0,0,13428,
1,52,2,25089,166,108,65044,58054,31014,64958,7448,128,0,0,25090,65480,65467,65489,7599,34317,2978,59843,128,0,0,32044,
1,52,2,25345,172,114,65045,57823,30872,65002,7795,128,0,0,25346,65480,65467,65489,7598,34317,2979,59843,128,0,0,20566,
1,52,2,25601,173,113,65045,57807,30864,65005,7812,128,0,0,25602,65480,65467,65489,7598,34317,2979,59843,128,0,0,1976,
1,52,2,25857,168,114,65042,57790,30954,64996,7429,128,0,0,25858,65480,65467,65489,7593,34316,2977,59842,128,0,0,17005,
1,52,2,26113,168,108,65040,58051,31012,65003,7455,128,0,0,26114,65480,65467,65489,7593,34316,2976,59842,128,0,0,9106,
1,52,2,26369,174,114,65041,57787,30862,65058,7804,128,0,0,26370,65480,65467,65489,7595,34317,2976,59840,128,0,0,12361,
1,52,2,26625,175,113,65041,57775,30855,65059,7819,128,0,0,26626,65480,65467,65489,7595,34317,2975,59840,128,0,0,51548,
1,52,2,26881,169,114,65038,57761,30956,65056,7395,128,0,0,26882,65480,65467,65489,7597,34317,2973,59839,128,0,0,31042,
1,52,2,27137,169,109,65036,58016,31012,65077,7424,128,0,0,27138,65480,65467,65489,7599,34318,2970,59833,128,0,0,27632,
1,52,2,27393,175,114,65037,57748,30860,65134,7778,128,0,0,27394,65480,65467,65489,7609,34323,2974,59823,128,0,0,36531,
1,52,2,27649,176,114,65037,57739,30849,65134,7810,128,0,0,27650,65480,65467,65489,7608,34323,2974,59823,128,0,0,46584,
1,52,2,27905,171,114,65034,57716,30936,65115,7435,128,0,0,27906,65480,65467,65489,7604,34322,2989,59830,128,0,0,57129,
1,52,2,28161,171,109,65033,57948,30988,65130,7460,128,0,0,28162,65480,65467,65489,7599,34319,2989,59839,128,0,0,60571,
1,52,2,28417,177,115,65033,57691,30852,65189,7755,128,0,0,28418,65480,65467,65489,7605,34320,2981,59841,128,0,0,13693,
1,52,2,28673,178,114,65034,57678,30841,65190,7783,128,0,0,28674,65480,65467,65489,7605,34320,2981,59840,128,0,0,59688,
1,52,2,28929,173,115,65031,57657,30926,65172,7416,128,0,0,28930,65480,65467,65489,7605,34319,2979,59839,128,0,0,24797,
1,52,2,29185,173,110,65029,57892,30981,65164,7432,128,0,0,29186,65480,65467,65489,7609,34321,2980,59835,128,0,0,16664,
1,52,2,29441,178,115,65030,57667,30855,65216,7720,128,0,0,29442,65480,65467,65489,7601,34320,2988,59834,128,0,0,43061,
1,52,2,29697,179,115,65030,57651,30847,65219,7736,128,0,0,29698,65480,65467,65489,7601,34320,2988,59834,128,0,0,38782,
